   2.0931E-01	  3.8634E+03	  4.0079E+03	  1.0200E+01	  2.6920E+01	  4.3627E+01	  2.6297E+03	  6.9415E+01	  1.2042E+02	  3.8359E-01	  8.2966E+01	  5.0729E+01	  2.5559E+03	  2.5992E+01	  5.0616E+01	  3.0466E+03	  2.3330E+01	  7.1931E+01	  3.8984E+02	  3.5301E+02	  9.2449E+01	  8.0739E+01	  3.5821E+01	  8.8194E+00	  1.5668E+01	  6.5981E+00	  1.9669E+01	  1.7154E+00	  3.9410E+01	  1.4201E+01	  7.7890E+00	  9.7694E-01	  2.1316E+01	  2.4537E+00	  5.2764E+00	  2.1268E+00	 -3.6392E-02	  9.4697E-01	  3.3006E-02	  5.3273E+01	  3.8124E+01	  6.8341E+01	  4.9558E+01	  2.1298E+01	  6.8873E+01	  1.7906E+01	  4.5074E+01	  4.0245E+01	  4.7961E+01	  1.0006E+02	  4.6228E+01	  1.7105E+01	  5.0000E+01	C00000000000000000000
   2.0931E-01	  3.8634E+03	  4.0079E+03	  1.0243E+01	  2.6921E+01	  4.3649E+01	  2.6340E+03	  6.9475E+01	  1.2042E+02	  3.8460E-01	  8.2871E+01	  5.0696E+01	  2.5607E+03	  2.5911E+01	  5.0597E+01	  3.0488E+03	  2.3333E+01	  7.1904E+01	  3.8985E+02	  3.5556E+02	  9.2369E+01	  8.0803E+01	  3.5821E+01	  8.8194E+00	  1.5668E+01	  6.5981E+00	  1.9669E+01	  1.7154E+00	  3.9410E+01	  1.4201E+01	  7.7890E+00	  9.7694E-01	  2.1316E+01	  2.4537E+00	  5.2764E+00	  2.1268E+00	 -3.9221E-02	  8.5016E-01	  3.0624E-02	  5.3072E+01	  3.8364E+01	  6.8341E+01	  4.9558E+01	  2.1298E+01	  6.9157E+01	  1.8434E+01	  4.4950E+01	  4.0149E+01	  4.7916E+01	  1.0005E+02	  4.6415E+01	  1.7037E+01	  5.0000E+01	C00000000000000000000
   1.4743E-01	  3.8781E+03	  4.0579E+03	  1.0282E+01	  2.6919E+01	  4.3642E+01	  2.6381E+03	  6.9556E+01	  1.2041E+02	  3.8374E-01	  8.2776E+01	  5.0656E+01	  2.5653E+03	  2.5817E+01	  5.0578E+01	  3.0509E+03	  2.3335E+01	  7.1886E+01	  3.9039E+02	  3.5794E+02	  9.2302E+01	  8.0859E+01	  3.6024E+01	  8.7852E+00	  1.6095E+01	  6.5739E+00	  1.9115E+01	  1.7149E+00	  3.9774E+01	  1.4160E+01	  8.3518E+00	  9.1902E-01	  2.0521E+01	  2.4537E+00	  5.2466E+00	  2.1240E+00	 -3.9221E-02	  8.5016E-01	  3.0624E-02	  5.3072E+01	  3.8364E+01	  6.8595E+01	  5.0156E+01	  1.5211E+01	  6.9412E+01	  1.8946E+01	  4.4628E+01	  4.0030E+01	  4.7872E+01	  1.0005E+02	  4.6574E+01	  1.6967E+01	  5.0000E+01	C00000000000000000000
   1.4743E-01	  3.8781E+03	  4.0579E+03	  1.0318E+01	  2.6919E+01	  4.3657E+01	  2.6427E+03	  6.9654E+01	  1.2041E+02	  3.8463E-01	  8.2682E+01	  5.0624E+01	  2.5702E+03	  2.5740E+01	  5.0558E+01	  3.0537E+03	  2.3335E+01	  7.1872E+01	  3.9065E+02	  3.6010E+02	  9.2236E+01	  8.0916E+01	  3.6024E+01	  8.7852E+00	  1.6095E+01	  6.5739E+00	  1.9115E+01	  1.7149E+00	  3.9774E+01	  1.4160E+01	  8.3518E+00	  9.1902E-01	  2.0521E+01	  2.4537E+00	  5.2466E+00	  2.1240E+00	 -3.9221E-02	  8.5016E-01	  3.0624E-02	  5.3072E+01	  3.8364E+01	  6.8595E+01	  5.0156E+01	  1.5211E+01	  6.9644E+01	  1.9424E+01	  4.4518E+01	  3.9938E+01	  4.7826E+01	  1.0005E+02	  4.6726E+01	  1.6903E+01	  5.0000E+01	C00000000000000000000
   8.8947E-02	  3.8924E+03	  4.1103E+03	  1.0349E+01	  2.6917E+01	  4.3645E+01	  2.6471E+03	  6.9773E+01	  1.2041E+02	  3.8307E-01	  8.2590E+01	  5.0586E+01	  2.5751E+03	  2.5649E+01	  5.0538E+01	  3.0564E+03	  2.3333E+01	  7.1859E+01	  3.9086E+02	  3.6207E+02	  9.2181E+01	  8.0963E+01	  3.6165E+01	  8.7512E+00	  1.6555E+01	  6.5543E+00	  1.8586E+01	  1.7130E+00	  4.0043E+01	  1.4116E+01	  8.9826E+00	  8.6610E-01	  1.9755E+01	  2.4510E+00	  5.2164E+00	  2.1202E+00	 -3.9221E-02	  8.5016E-01	  3.0624E-02	  5.3072E+01	  3.8364E+01	  6.8841E+01	  5.0784E+01	  9.4579E+00	  6.9844E+01	  1.9879E+01	  4.4148E+01	  3.9824E+01	  4.7778E+01	  1.0005E+02	  4.6858E+01	  1.6845E+01	  5.0000E+01	C00000000000000000000
   8.8947E-02	  3.8924E+03	  4.1103E+03	  1.0376E+01	  2.6917E+01	  4.3654E+01	  2.6519E+03	  6.9908E+01	  1.2041E+02	  3.8384E-01	  8.2496E+01	  5.0556E+01	  2.5802E+03	  2.5576E+01	  5.0517E+01	  3.0597E+03	  2.3329E+01	  7.1846E+01	  3.9105E+02	  3.6383E+02	  9.2128E+01	  8.1008E+01	  3.6165E+01	  8.7512E+00	  1.6555E+01	  6.5543E+00	  1.8586E+01	  1.7130E+00	  4.0043E+01	  1.4116E+01	  8.9826E+00	  8.6610E-01	  1.9755E+01	  2.4510E+00	  5.2164E+00	  2.1202E+00	 -3.9221E-02	  8.5016E-01	  3.0624E-02	  5.3072E+01	  3.8364E+01	  6.8841E+01	  5.0784E+01	  9.4579E+00	  7.0020E+01	  2.0299E+01	  4.4054E+01	  3.9735E+01	  4.7729E+01	  1.0005E+02	  4.6975E+01	  1.6793E+01	  5.0000E+01	C00000000000000000000
   4.0864E-02	  3.9061E+03	  4.1640E+03	  1.0398E+01	  2.6915E+01	  4.3643E+01	  2.6566E+03	  7.0064E+01	  1.2040E+02	  3.8150E-01	  8.2403E+01	  5.0521E+01	  2.5853E+03	  2.5494E+01	  5.0495E+01	  3.0631E+03	  2.3322E+01	  7.1820E+01	  3.9059E+02	  3.6540E+02	  9.2083E+01	  8.1042E+01	  3.6244E+01	  8.7171E+00	  1.7042E+01	  6.5392E+00	  1.8089E+01	  1.7097E+00	  4.0215E+01	  1.4069E+01	  9.6716E+00	  8.1847E-01	  1.9030E+01	  2.4458E+00	  5.1854E+00	  2.1146E+00	 -4.1729E-02	  7.5439E-01	  2.8239E-02	  5.2806E+01	  3.8675E+01	  6.9077E+01	  5.1427E+01	  4.7280E+00	  7.0163E+01	  2.0691E+01	  4.3626E+01	  3.9632E+01	  4.7679E+01	  1.0003E+02	  4.7089E+01	  1.6748E+01	  5.0000E+01	C00000000000000000000
   4.0864E-02	  3.9061E+03	  4.1640E+03	  1.0416E+01	  2.6915E+01	  4.3646E+01	  2.6616E+03	  7.0234E+01	  1.2040E+02	  3.8215E-01	  8.2307E+01	  5.0493E+01	  2.5907E+03	  2.5425E+01	  5.0475E+01	  3.0668E+03	  2.3316E+01	  7.1810E+01	  3.9137E+02	  3.6679E+02	  9.2042E+01	  8.1077E+01	  3.6244E+01	  8.7171E+00	  1.7042E+01	  6.5392E+00	  1.8089E+01	  1.7097E+00	  4.0215E+01	  1.4069E+01	  9.6716E+00	  8.1847E-01	  1.9030E+01	  2.4458E+00	  5.1854E+00	  2.1146E+00	 -4.1729E-02	  7.5439E-01	  2.8239E-02	  5.2806E+01	  3.8675E+01	  6.9077E+01	  5.1427E+01	  4.7280E+00	  7.0280E+01	  2.1059E+01	  4.3547E+01	  3.9551E+01	  4.7633E+01	  1.0003E+02	  4.7173E+01	  1.6701E+01	  5.0000E+01	C00000000000000000000
   1.6827E-02	  3.9191E+03	  4.2180E+03	  1.0429E+01	  2.6914E+01	  4.3645E+01	  2.6670E+03	  7.0425E+01	  1.2040E+02	  3.7900E-01	  8.2214E+01	  5.0464E+01	  2.5964E+03	  2.5356E+01	  5.0456E+01	  3.0712E+03	  2.3309E+01	  7.1803E+01	  3.9162E+02	  3.6803E+02	  9.1999E+01	  8.1109E+01	  3.6261E+01	  8.6829E+00	  1.7549E+01	  6.5287E+00	  1.7633E+01	  1.7050E+00	  4.0292E+01	  1.4018E+01	  1.0407E+01	  7.7637E-01	  1.8358E+01	  2.4380E+00	  5.1534E+00	  2.1071E+00	 -4.1729E-02	  7.5439E-01	  2.8239E-02	  5.2806E+01	  3.8675E+01	  6.9301E+01	  5.2073E+01	  2.3635E+00	  7.0362E+01	  2.1392E+01	  4.3054E+01	  3.9465E+01	  4.7590E+01	  1.0003E+02	  4.7298E+01	  1.6657E+01	  5.0000E+01	C00000000000000000000
   1.6827E-02	  3.9191E+03	  4.2180E+03	  1.0437E+01	  2.6914E+01	  4.3644E+01	  2.6726E+03	  7.0631E+01	  1.2040E+02	  3.7958E-01	  8.2119E+01	  5.0437E+01	  2.6021E+03	  2.5289E+01	  5.0436E+01	  3.0757E+03	  2.3299E+01	  7.1795E+01	  3.9176E+02	  3.6916E+02	  9.1962E+01	  8.1138E+01	  3.6261E+01	  8.6829E+00	  1.7549E+01	  6.5287E+00	  1.7633E+01	  1.7050E+00	  4.0292E+01	  1.4018E+01	  1.0407E+01	  7.7637E-01	  1.8358E+01	  2.4380E+00	  5.1534E+00	  2.1071E+00	 -4.1729E-02	  7.5439E-01	  2.8239E-02	  5.2806E+01	  3.8675E+01	  6.9301E+01	  5.2073E+01	  2.3635E+00	  7.0415E+01	  2.1730E+01	  4.2984E+01	  3.9385E+01	  4.7542E+01	  1.0003E+02	  4.7360E+01	  1.6623E+01	  5.0000E+01	C00000000000000000000
   4.8109E-03	  3.9313E+03	  4.2712E+03	  1.0437E+01	  2.6929E+01	  4.3590E+01	  2.6807E+03	  7.0874E+01	  1.2041E+02	  3.7548E-01	  8.2261E+01	  5.0391E+01	  2.6111E+03	  2.5209E+01	  5.0415E+01	  3.0821E+03	  2.3287E+01	  7.1801E+01	  3.9168E+02	  3.7023E+02	  9.1867E+01	  8.2099E+01	  3.6225E+01	  8.6479E+00	  1.8066E+01	  6.5220E+00	  1.7221E+01	  1.6990E+00	  4.0280E+01	  1.3964E+01	  1.1176E+01	  7.3967E-01	  1.7747E+01	  2.4278E+00	  5.1194E+00	  2.0967E+00	 -4.1729E-02	  7.5439E-01	  2.8239E-02	  5.2806E+01	  3.8675E+01	  6.9511E+01	  5.2710E+01	  1.1815E+00	  7.0411E+01	  2.2259E+01	  4.2447E+01	  3.9250E+01	  4.7495E+01	  1.0003E+02	  4.7741E+01	  1.6594E+01	  5.0000E+01	C00001000000000000000
   4.8109E-03	  3.9313E+03	  4.2712E+03	  1.0415E+01	  2.6910E+01	  4.3534E+01	  2.6927E+03	  7.1236E+01	  1.2042E+02	  3.7548E-01	  8.2933E+01	  5.0172E+01	  2.6241E+03	  2.4821E+01	  5.0295E+01	  3.0932E+03	  2.3176E+01	  7.1940E+01	  3.8759E+02	  3.7073E+02	  9.1687E+01	  8.2803E+01	  3.6225E+01	  8.6479E+00	  1.8066E+01	  6.5220E+00	  1.7221E+01	  1.6990E+00	  4.0280E+01	  1.3964E+01	  1.1176E+01	  7.3967E-01	  1.7747E+01	  2.4278E+00	  5.1194E+00	  2.0967E+00	 -4.3747E-02	  6.6915E-01	  2.5971E-02	  5.2548E+01	  3.8978E+01	  6.9511E+01	  5.2710E+01	  1.1815E+00	  7.0256E+01	  2.2715E+01	  4.2447E+01	  3.8606E+01	  4.7217E+01	  9.9694E+01	  4.8152E+01	  1.6810E+01	  5.0000E+01	C00001000000000000000
  -1.1958E-03	  3.9428E+03	  4.3229E+03	  1.0372E+01	  2.6903E+01	  4.3555E+01	  2.7011E+03	  7.1696E+01	  1.2042E+02	  3.7054E-01	  8.3276E+01	  4.9955E+01	  2.6327E+03	  2.4403E+01	  5.0041E+01	  3.1025E+03	  2.2914E+01	  7.2190E+01	  3.8562E+02	  3.7101E+02	  9.1559E+01	  8.2728E+01	  3.6161E+01	  8.6099E+00	  1.8577E+01	  6.5167E+00	  1.6853E+01	  1.6912E+00	  4.0202E+01	  1.3906E+01	  1.1956E+01	  7.0693E-01	  1.7197E+01	  2.4153E+00	  5.0828E+00	  2.0833E+00	 -4.3747E-02	  6.6915E-01	  2.5971E-02	  5.2548E+01	  3.8978E+01	  6.9709E+01	  5.3329E+01	  5.9063E-01	  6.9967E+01	  2.2779E+01	  4.1858E+01	  3.7968E+01	  4.6628E+01	  1.0002E+02	  4.8463E+01	  1.7415E+01	  5.0000E+01	C00001000000000000000
  -1.1958E-03	  3.9428E+03	  4.3229E+03	  1.0320E+01	  2.6905E+01	  4.3565E+01	  2.7046E+03	  7.2180E+01	  1.2041E+02	  3.7093E-01	  8.3148E+01	  4.9867E+01	  2.6362E+03	  2.4207E+01	  4.9812E+01	  3.1063E+03	  2.2673E+01	  7.2386E+01	  3.8327E+02	  3.7147E+02	  9.1566E+01	  8.2288E+01	  3.6161E+01	  8.6099E+00	  1.8577E+01	  6.5167E+00	  1.6853E+01	  1.6912E+00	  4.0202E+01	  1.3906E+01	  1.1956E+01	  7.0693E-01	  1.7197E+01	  2.4153E+00	  5.0828E+00	  2.0833E+00	 -4.3747E-02	  6.6915E-01	  2.5971E-02	  5.2548E+01	  3.8978E+01	  6.9709E+01	  5.3329E+01	  5.9063E-01	  6.9623E+01	  2.2823E+01	  4.1810E+01	  3.7708E+01	  4.6099E+01	  1.0002E+02	  4.8301E+01	  1.8012E+01	  5.0000E+01	C00001000000000000000
  -4.1985E-03	  3.9541E+03	  4.3729E+03	  1.0266E+01	  2.6908E+01	  4.3551E+01	  2.7058E+03	  7.2646E+01	  1.2039E+02	  3.6544E-01	  8.2758E+01	  4.9896E+01	  2.6373E+03	  2.4232E+01	  4.9712E+01	  3.1072E+03	  2.2568E+01	  7.2451E+01	  3.8245E+02	  3.7203E+02	  9.1651E+01	  8.1850E+01	  3.6045E+01	  8.5637E+00	  1.9053E+01	  6.5097E+00	  1.6538E+01	  1.6839E+00	  3.9935E+01	  1.3807E+01	  1.2653E+01	  6.5840E-01	  1.6763E+01	  2.4123E+00	  5.1836E+00	  2.1376E+00	 -4.3747E-02	  6.6915E-01	  2.5971E-02	  5.2548E+01	  3.8978E+01	  6.9903E+01	  5.3927E+01	  2.9525E-01	  6.9268E+01	  2.2921E+01	  4.1099E+01	  3.7795E+01	  4.5867E+01	  1.0001E+02	  4.8076E+01	  1.8317E+01	  5.0000E+01	C00001000000000000000
  -4.1985E-03	  3.9541E+03	  4.3729E+03	  1.0213E+01	  2.6911E+01	  4.3500E+01	  2.7065E+03	  7.3075E+01	  1.2038E+02	  3.6580E-01	  8.2353E+01	  4.9975E+01	  2.6378E+03	  2.4357E+01	  4.9732E+01	  3.1065E+03	  2.2589E+01	  7.2413E+01	  3.8300E+02	  3.7254E+02	  9.1759E+01	  8.1607E+01	  3.6045E+01	  8.5637E+00	  1.9053E+01	  6.5097E+00	  1.6538E+01	  1.6839E+00	  3.9935E+01	  1.3807E+01	  1.2653E+01	  6.5840E-01	  1.6763E+01	  2.4123E+00	  5.1836E+00	  2.1376E+00	 -4.3747E-02	  6.6915E-01	  2.5971E-02	  5.2548E+01	  3.8978E+01	  6.9903E+01	  5.3927E+01	  2.9525E-01	  6.8927E+01	  2.3142E+01	  4.1055E+01	  3.8025E+01	  4.5913E+01	  1.0001E+02	  4.7748E+01	  1.8329E+01	  5.0000E+01	C00001000000000000000
  -5.6996E-03	  3.9660E+03	  4.4198E+03	  1.0161E+01	  2.6910E+01	  4.3444E+01	  2.7084E+03	  7.3485E+01	  1.2037E+02	  3.5478E-01	  8.2094E+01	  5.0041E+01	  2.6398E+03	  2.4470E+01	  4.9805E+01	  3.1073E+03	  2.2663E+01	  7.2310E+01	  3.8041E+02	  3.7279E+02	  9.1831E+01	  8.1551E+01	  3.5886E+01	  8.5303E+00	  1.9456E+01	  6.5158E+00	  1.6246E+01	  1.6751E+00	  3.9754E+01	  1.3768E+01	  1.3328E+01	  6.4176E-01	  1.6299E+01	  2.3988E+00	  5.2050E+00	  2.1550E+00	 -4.5193E-02	  6.0260E-01	  2.4187E-02	  5.2364E+01	  3.9202E+01	  7.0108E+01	  5.4489E+01	  1.4760E-01	  6.8579E+01	  2.3364E+01	  3.9807E+01	  3.8219E+01	  4.6083E+01	  9.8586E+01	  4.7619E+01	  1.8206E+01	  5.0000E+01	C00001000000000000000
  -5.6996E-03	  3.9660E+03	  4.4198E+03	  1.0105E+01	  2.6908E+01	  4.3384E+01	  2.7107E+03	  7.3887E+01	  1.2037E+02	  3.5480E-01	  8.1975E+01	  5.0068E+01	  2.6422E+03	  2.4517E+01	  4.9873E+01	  3.1085E+03	  2.2725E+01	  7.2212E+01	  3.8017E+02	  3.7276E+02	  9.1876E+01	  8.1581E+01	  3.5886E+01	  8.5303E+00	  1.9456E+01	  6.5158E+00	  1.6246E+01	  1.6751E+00	  3.9754E+01	  1.3768E+01	  1.3328E+01	  6.4176E-01	  1.6299E+01	  2.3988E+00	  5.2050E+00	  2.1550E+00	 -4.5193E-02	  6.0260E-01	  2.4187E-02	  5.2364E+01	  3.9202E+01	  7.0108E+01	  5.4489E+01	  1.4760E-01	  6.8216E+01	  2.3555E+01	  3.9804E+01	  3.8301E+01	  4.6240E+01	  9.8334E+01	  4.7486E+01	  1.8101E+01	  5.0000E+01	C00001000000000000000
  -6.4499E-03	  3.9746E+03	  4.4665E+03	  1.0045E+01	  2.6904E+01	  4.3340E+01	  2.7133E+03	  7.4295E+01	  1.2037E+02	  3.4988E-01	  8.1945E+01	  5.0068E+01	  2.6449E+03	  2.4512E+01	  4.9910E+01	  3.1108E+03	  2.2750E+01	  7.2161E+01	  3.7977E+02	  3.7243E+02	  9.1902E+01	  8.1604E+01	  3.5752E+01	  8.5247E+00	  1.9824E+01	  6.5405E+00	  1.6030E+01	  1.6662E+00	  3.9630E+01	  1.3749E+01	  1.4016E+01	  6.4779E-01	  1.5947E+01	  2.3768E+00	  5.0870E+00	  2.0965E+00	 -4.5193E-02	  6.0260E-01	  2.4187E-02	  5.2364E+01	  3.9202E+01	  7.0255E+01	  5.5048E+01	  7.3783E-02	  6.7819E+01	  2.3627E+01	  3.9290E+01	  3.8299E+01	  4.6326E+01	  9.8097E+01	  4.7455E+01	  1.8077E+01	  5.0000E+01	C00001000000000000000
  -6.4499E-03	  3.9746E+03	  4.4665E+03	  9.9803E+00	  2.6901E+01	  4.3292E+01	  2.7149E+03	  7.4709E+01	  1.2037E+02	  3.4967E-01	  8.1929E+01	  5.0056E+01	  2.6464E+03	  2.4485E+01	  4.9918E+01	  3.1123E+03	  2.2738E+01	  7.2149E+01	  3.7902E+02	  3.7191E+02	  9.1930E+01	  8.1572E+01	  3.5752E+01	  8.5247E+00	  1.9824E+01	  6.5405E+00	  1.6030E+01	  1.6662E+00	  3.9630E+01	  1.3749E+01	  1.4016E+01	  6.4779E-01	  1.5947E+01	  2.3768E+00	  5.0870E+00	  2.0965E+00	 -4.5193E-02	  6.0260E-01	  2.4187E-02	  5.2364E+01	  3.9202E+01	  7.0255E+01	  5.5048E+01	  7.3783E-02	  6.7391E+01	  2.3637E+01	  3.9315E+01	  3.8264E+01	  4.6343E+01	  9.7890E+01	  4.7361E+01	  1.8137E+01	  5.0000E+01	C00001000000000000000
  -6.8250E-03	  3.9780E+03	  4.5071E+03	  9.9108E+00	  2.6898E+01	  4.3252E+01	  2.7156E+03	  7.5125E+01	  1.2037E+02	  3.4680E-01	  8.1896E+01	  5.0050E+01	  2.6470E+03	  2.4470E+01	  4.9913E+01	  3.1134E+03	  2.2711E+01	  7.2157E+01	  3.7811E+02	  3.7118E+02	  9.1976E+01	  8.1486E+01	  3.5587E+01	  8.5199E+00	  2.0150E+01	  6.5715E+00	  1.5920E+01	  1.6592E+00	  3.9387E+01	  1.3714E+01	  1.4600E+01	  6.4952E-01	  1.5746E+01	  2.3597E+00	  5.0315E+00	  2.0629E+00	 -4.5193E-02	  6.0260E-01	  2.4187E-02	  5.2364E+01	  3.9202E+01	  7.0314E+01	  5.5534E+01	  3.6884E-02	  6.6933E+01	  2.3548E+01	  3.9065E+01	  3.8248E+01	  4.6333E+01	  9.7697E+01	  4.7243E+01	  1.8237E+01	  5.0000E+01	C00001000000000000000
  -6.8250E-03	  3.9780E+03	  4.5071E+03	  9.8383E+00	  2.6897E+01	  4.3201E+01	  2.7149E+03	  7.5535E+01	  1.2037E+02	  3.4644E-01	  8.1838E+01	  5.0057E+01	  2.6462E+03	  2.4478E+01	  4.9910E+01	  3.1130E+03	  2.2683E+01	  7.2136E+01	  3.7318E+02	  3.7031E+02	  9.2040E+01	  8.1371E+01	  3.5587E+01	  8.5199E+00	  2.0150E+01	  6.5715E+00	  1.5920E+01	  1.6592E+00	  3.9387E+01	  1.3714E+01	  1.4600E+01	  6.4952E-01	  1.5746E+01	  2.3597E+00	  5.0315E+00	  2.0629E+00	 -4.6531E-02	  5.3893E-01	  2.0670E-02	  5.2213E+01	  3.9388E+01	  7.0314E+01	  5.5534E+01	  3.6884E-02	  6.6457E+01	  2.3428E+01	  3.9109E+01	  3.8268E+01	  4.6325E+01	  9.5801E+01	  4.7064E+01	  1.8346E+01	  5.0000E+01	C00001000000000000000
  -7.0126E-03	  3.9790E+03	  4.5382E+03	  9.7635E+00	  2.6895E+01	  4.3149E+01	  2.7135E+03	  7.5936E+01	  1.2037E+02	  3.4136E-01	  8.1776E+01	  5.0076E+01	  2.6446E+03	  2.4509E+01	  4.9920E+01	  3.1121E+03	  2.2667E+01	  7.2087E+01	  3.7004E+02	  3.6924E+02	  9.2119E+01	  8.1251E+01	  3.5367E+01	  8.5164E+00	  2.0411E+01	  6.6027E+00	  1.5890E+01	  1.6536E+00	  3.9058E+01	  1.3686E+01	  1.5072E+01	  6.5429E-01	  1.5653E+01	  2.3475E+00	  5.0268E+00	  2.0527E+00	 -4.6531E-02	  5.3893E-01	  2.0670E-02	  5.2213E+01	  3.9388E+01	  7.0332E+01	  5.5906E+01	  1.8438E-02	  6.5966E+01	  2.3249E+01	  3.8654E+01	  3.8322E+01	  4.6349E+01	  9.4912E+01	  4.6863E+01	  1.8430E+01	  5.0000E+01	C00001000000000000000
  -7.0126E-03	  3.9790E+03	  4.5382E+03	  9.6874E+00	  2.6894E+01	  4.3089E+01	  2.7111E+03	  7.6321E+01	  1.2036E+02	  3.4082E-01	  8.1726E+01	  5.0100E+01	  2.6419E+03	  2.4553E+01	  4.9944E+01	  3.1102E+03	  2.2663E+01	  7.2029E+01	  3.6719E+02	  3.6800E+02	  9.2206E+01	  8.1149E+01	  3.5367E+01	  8.5164E+00	  2.0411E+01	  6.6027E+00	  1.5890E+01	  1.6536E+00	  3.9058E+01	  1.3686E+01	  1.5072E+01	  6.5429E-01	  1.5653E+01	  2.3475E+00	  5.0268E+00	  2.0527E+00	 -4.6531E-02	  5.3893E-01	  2.0670E-02	  5.2213E+01	  3.9388E+01	  7.0332E+01	  5.5906E+01	  1.8438E-02	  6.5466E+01	  2.3036E+01	  3.8721E+01	  3.8394E+01	  4.6404E+01	  9.4000E+01	  4.6632E+01	  1.8486E+01	  5.0000E+01	C00001000000000000000
  -7.1063E-03	  3.9792E+03	  4.5614E+03	  9.6102E+00	  2.6891E+01	  4.3029E+01	  2.7081E+03	  7.6692E+01	  1.2036E+02	  3.3619E-01	  8.1708E+01	  5.0126E+01	  2.6387E+03	  2.4602E+01	  4.9975E+01	  3.1080E+03	  2.2666E+01	  7.1972E+01	  3.6433E+02	  3.6654E+02	  9.2298E+01	  8.1065E+01	  3.5109E+01	  8.5244E+00	  2.0603E+01	  6.6348E+00	  1.5932E+01	  1.6499E+00	  3.8689E+01	  1.3677E+01	  1.5455E+01	  6.6968E-01	  1.5660E+01	  2.3373E+00	  5.0206E+00	  2.0408E+00	 -4.6531E-02	  5.3893E-01	  2.0670E-02	  5.2213E+01	  3.9388E+01	  7.0334E+01	  5.6183E+01	  9.2172E-03	  6.4959E+01	  2.2762E+01	  3.8359E+01	  3.8470E+01	  4.6476E+01	  9.3091E+01	  4.6409E+01	  1.8526E+01	  5.0000E+01	C00001000000000000000
  -7.1063E-03	  3.9792E+03	  4.5614E+03	  9.5320E+00	  2.6889E+01	  4.2966E+01	  2.7043E+03	  7.7047E+01	  1.2036E+02	  3.3544E-01	  8.1720E+01	  5.0149E+01	  2.6346E+03	  2.4650E+01	  5.0007E+01	  3.1052E+03	  2.2668E+01	  7.1922E+01	  3.6140E+02	  3.6487E+02	  9.2391E+01	  8.0993E+01	  3.5109E+01	  8.5244E+00	  2.0603E+01	  6.6348E+00	  1.5932E+01	  1.6499E+00	  3.8689E+01	  1.3677E+01	  1.5455E+01	  6.6968E-01	  1.5660E+01	  2.3373E+00	  5.0206E+00	  2.0408E+00	 -4.6531E-02	  5.3893E-01	  2.0670E-02	  5.2213E+01	  3.9388E+01	  7.0334E+01	  5.6183E+01	  9.2172E-03	  6.4446E+01	  2.2437E+01	  3.8451E+01	  3.8539E+01	  4.6550E+01	  9.2191E+01	  4.6170E+01	  1.8566E+01	  5.0000E+01	C00001000000000000000
  -7.1532E-03	  3.9782E+03	  4.5772E+03	  9.4531E+00	  2.6887E+01	  4.2904E+01	  2.6999E+03	  7.7388E+01	  1.2036E+02	  3.3270E-01	  8.1760E+01	  5.0172E+01	  2.6298E+03	  2.4698E+01	  5.0035E+01	  3.1019E+03	  2.2664E+01	  7.1850E+01	  3.5421E+02	  3.6296E+02	  9.2490E+01	  8.0921E+01	  3.4817E+01	  8.5452E+00	  2.0733E+01	  6.6710E+00	  1.6047E+01	  1.6486E+00	  3.8272E+01	  1.3684E+01	  1.5751E+01	  6.9462E-01	  1.5774E+01	  2.3298E+00	  5.0166E+00	  2.0285E+00	 -4.6469E-02	  5.2623E-01	  2.1506E-02	  5.2292E+01	  3.9356E+01	  7.0317E+01	  5.6373E+01	  4.6076E-03	  6.3929E+01	  2.2042E+01	  3.8344E+01	  3.8606E+01	  4.6614E+01	  8.9568E+01	  4.5926E+01	  1.8623E+01	  5.0000E+01	C00001000000000000000
  -7.1532E-03	  3.9782E+03	  4.5772E+03	  9.3740E+00	  2.6885E+01	  4.2840E+01	  2.6946E+03	  7.7710E+01	  1.2036E+02	  3.3176E-01	  8.1817E+01	  5.0195E+01	  2.6240E+03	  2.4748E+01	  5.0062E+01	  3.0980E+03	  2.2657E+01	  7.1759E+01	  3.4871E+02	  3.6084E+02	  9.2595E+01	  8.0841E+01	  3.4817E+01	  8.5452E+00	  2.0733E+01	  6.6710E+00	  1.6047E+01	  1.6486E+00	  3.8272E+01	  1.3684E+01	  1.5751E+01	  6.9462E-01	  1.5774E+01	  2.3298E+00	  5.0166E+00	  2.0285E+00	 -4.6469E-02	  5.2623E-01	  2.1506E-02	  5.2292E+01	  3.9356E+01	  7.0317E+01	  5.6373E+01	  4.6076E-03	  6.3410E+01	  2.1589E+01	  3.8459E+01	  3.8675E+01	  4.6678E+01	  8.7987E+01	  4.5661E+01	  1.8685E+01	  5.0000E+01	C00001000000000000000
